CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,28,F,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,69,F,IV,-9,-9,1,3270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,F,II,-9,-9,1,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,61,F,IV,-9,-9,1,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,74,F,IV,-9,-9,1,3440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,46,F,VI,-9,-9,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,57,F,II,-9,-9,1,1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,30,M,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,M,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,33,F,II,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,30,M,II,-9,-9,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,F,II,-9,-9,1,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,M,II,-9,-9,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,29,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,38,F,III,-9,-9,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,M,II,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,29,F,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,27,F,II,-9,-9,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,29,F,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,34,M,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,F,II,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,IV,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,30,F,II,-9,-9,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,70,F,IV,-9,-9,1,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,39,F,III,-9,-9,1,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,63,F,VI,-9,-9,1,2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,29,F,II,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,39,M,II,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,45,M,II,-9,-9,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,F,II,-9,-9,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,30,M,II,-9,-9,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,II,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,40,F,II,-9,-9,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,M,II,-9,-9,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,M,II,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,46,F,II,-9,-9,1,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,30,F,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,57,F,IV,-9,-9,1,1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,49,F,II,-9,-9,1,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,M,II,-9,-9,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,45,M,IV,-9,-9,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,46,F,II,-9,-9,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,48,F,IV,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,127141,4,28,1,26,F,V,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,91,F,IV,-9,-9,1,7400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,66,F,IV,-9,-9,1,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,71,F,IV,-9,-9,1,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,47,M,II,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,55,F,II,-9,-9,1,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,44,M,II,-9,-9,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,F,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,F,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,II,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,F,II,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,32,M,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,26,M,II,-9,-9,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,39,F,II,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,35,M,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,36,M,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,45,F,IV,-9,-9,1,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,73,F,IV,-9,-9,1,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,38,M,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,47,F,IV,-9,-9,1,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,51,F,IV,-9,-9,1,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,27,F,II,-9,-9,1,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,34,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,29,F,II,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,57,F,IV,-9,-9,1,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,31,M,IV,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,81,F,-9,-9,-9,1,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,41,M,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,42,F,II,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,19,1988,W,126436,4,28,1,33,F,III,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,4,15,1515,-9,60,D,57.0500,20.5167,57.1000,20.5167,43H0,95,V,-9,1,1,C,-9,-9,-9,-9,300,22,-9,3,580,-9,-9,-9,-9,-9,10,3.4,-9,-9,-9,-9,-9,225,6,-9,1.6,3.8,-9,-9,-9,-9,-9
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,59,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,57,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,29,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,56,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,26,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,1,-9,100,1,100,1,-9,40000,1,22,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,45,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,126436,1,-9,67,1,67,1,-9,100000,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,22,M,V,-9,-9,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,31,F,IV,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,19,M,V,-9,-9,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,38,F,V,-9,-9,1,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,33,F,IV,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,31,M,-9,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,22,M,V,-9,-9,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,23,F,IV,-9,-9,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,21,M,V,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,24,M,V,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,27,F,V,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,26,M,V,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,23,M,V,-9,-9,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,23,M,V,-9,-9,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LBT,-9,-9,-9,5,20,1988,W,127141,4,28,1,25,F,V,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
