CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,26,M,V,-9,2,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,36,M,II,-9,2,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,47,M,V,-9,4,1,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,38,M,V,-9,4,1,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,50,M,V,-9,4,1,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,48,M,V,-9,4,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,63,F,V,-9,5,1,2350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,29,F,II,-9,2,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,63,M,V,-9,5,1,2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,28,F,II,-9,2,1,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,27,F,II,-9,2,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,23,M,IV,-9,2,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,54,F,IV,-9,5,1,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,45,M,V,-9,4,1,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,50,F,IV,-9,4,1,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,43,M,II,-9,3,1,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,30,F,II,-9,2,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,38,M,II,-9,3,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,46,M,V,-9,4,1,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,37,M,V,-9,3,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,27,M,V,-9,2,1,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,33,F,II,-9,2,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,24,F,II,-9,1,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,37,M,V,-9,3,1,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,68,M,VI,-9,6,1,2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,43,F,V,-9,4,1,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,35,M,III,-9,3,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,48,F,II,-9,4,1,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,44,M,III,-9,4,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,42,M,VI,-9,4,1,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,32,F,II,-9,2,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,37,F,III,-9,4,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,27,M,II,-9,2,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,23,M,II,-9,2,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,29,M,II,-9,2,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,52,M,IV,-9,4,1,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,78,F,V,-9,6,1,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,38,M,V,-9,4,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,2,1978,W,126436,4,26,1,33,M,II,-9,2,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,4,23,1205,-9,30,D,56.0667,19.0500,56.0500,18.9667,41G9,122,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,225,3,-9,0.5,-9,-9,-9,-9,-9,-9
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,46,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,38,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,39,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,40,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,42,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,37,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,45,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,44,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,36,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,34,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,47,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,32,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,52,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,31,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,30,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,29,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,28,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,27,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,26,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,33,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,58,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,19,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,20,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,21,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,22,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,23,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,24,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,85,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,69,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,63,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,50,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,59,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,48,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,57,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,56,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,55,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,54,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,53,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,41,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,51,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,25,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,49,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,61,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,1,-9,436,1,113,1,-9,300000,1,43,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,50,M,V,-9,5,1,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,26,M,II,-9,2,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,19,F,II,-9,1,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,48,M,IV,-9,4,1,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,41,M,V,-9,3,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,40,F,II,-9,3,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,27,F,II,-9,2,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,58,F,IV,-9,5,1,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,52,M,IV,-9,5,1,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,52,M,V,-9,4,1,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,39,M,II,-9,4,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,43,M,V,-9,4,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,37,M,II,-9,3,1,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,45,F,II,-9,4,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,51,M,V,-9,5,1,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,49,M,V,-9,4,1,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,53,F,IV,-9,4,1,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,56,M,V,-9,6,1,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,41,F,V,-9,3,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,40,M,V,-9,4,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,45,M,V,-9,3,1,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,46,F,II,-9,4,1,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,33,F,II,-9,3,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,54,F,V,-9,5,1,1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,27,M,II,-9,2,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,43,F,II,-9,3,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,41,M,V,-9,3,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,47,M,IV,-9,4,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,44,M,IV,-9,4,1,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,69,F,IV,-9,6,1,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,55,M,V,-9,5,1,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,52,F,II,-9,5,1,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,51,M,VI,-9,4,1,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,44,F,IV,-9,4,1,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,40,M,V,-9,3,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,25,M,V,-9,2,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,31,M,VI,-9,2,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,38,M,VI,-9,3,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,36,M,V,-9,2,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,33,F,II,-9,2,1,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,19,M,IV,-9,2,1,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,22,M,II,-9,2,1,77.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,36,M,V,-9,3,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,20,F,II,-9,1,1,62.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,29,M,V,-9,2,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,43,M,V,-9,3,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,34,M,V,-9,2,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,50,M,II,-9,4,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,38,M,II,-9,2,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,61,M,V,-9,5,1,2190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,39,M,II,-9,3,1,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,41,M,II,-9,3,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,43,M,V,-9,4,1,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,52,M,V,-9,4,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,55,F,IV,-9,5,1,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,51,F,III,-9,4,1,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,49,M,V,-9,3,1,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,26,M,II,-9,2,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,44,F,III,-9,4,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,44,M,V,-9,4,1,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,3,1978,W,126436,4,26,1,37,M,V,-9,2,1,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
