HL,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,1,-9,208,1,104,1,-9,82000,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,1,-9,208,1,104,1,-9,82000,1,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,1,-9,208,1,104,1,-9,82000,1,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,1,-9,208,1,104,1,-9,82000,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,127141,1,-9,68,1,34,1,-9,10000,1,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,F,II,-9,-9,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,M,II,-9,-9,1,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,33,F,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,27,F,II,-9,-9,1,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,M,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,41,M,III,-9,-9,1,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,33,M,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,M,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,F,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,M,II,-9,-9,1,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,41,M,III,-9,-9,1,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,29,M,III,-9,-9,1,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,49,M,III,-9,-9,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,29,M,II,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,43,F,II,-9,-9,1,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,34,M,II,-9,-9,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,38,F,II,-9,-9,1,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,32,M,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,M,III,-9,-9,1,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,27,F,II,-9,-9,1,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,47,M,III,-9,-9,1,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,39,M,III,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,42,M,III,-9,-9,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,35,F,II,-9,-9,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,31,M,III,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,M,III,-9,-9,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,31,M,II,-9,-9,1,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,M,II,-9,-9,1,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,M,II,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,25,M,II,-9,-9,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,29,M,II,-9,-9,1,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,M,II,-9,-9,1,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,32,F,II,-9,-9,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,26,F,II,-9,-9,1,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,38,M,III,-9,-9,1,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,M,II,-9,-9,1,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,32,F,II,-9,-9,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,39,M,III,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,M,III,-9,-9,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,F,II,-9,-9,1,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,M,III,-9,-9,1,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,27,M,II,-9,-9,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,25,M,II,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,30,M,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,38,M,II,-9,-9,1,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,F,II,-9,-9,1,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,28,M,II,-9,-9,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,27,M,II,-9,-9,1,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,24,M,II,-9,-9,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,24,F,II,-9,-9,1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,27,M,II,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,29,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,19,M,II,-9,-9,1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,43,F,III,-9,-9,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,45,F,II,-9,-9,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,F,II,-9,-9,1,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,41,F,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,40,F,II,-9,-9,1,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,47,F,II,-9,-9,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,34,F,II,-9,-9,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,33,M,II,-9,-9,1,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,40,M,III,-9,-9,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,33,M,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,35,F,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,34,M,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,M,II,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,41,M,III,-9,-9,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,F,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,45,M,III,-9,-9,1,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,50,M,III,-9,-9,1,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,45,F,II,-9,-9,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,39,M,III,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,41,M,III,-9,-9,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,58,M,III,-9,-9,1,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,42,M,III,-9,-9,1,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,M,III,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,F,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,44,M,III,-9,-9,1,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,44,F,II,-9,-9,1,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,37,M,III,-9,-9,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,9,1976,W,126436,4,28,1,36,F,II,-9,-9,1,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,12,17,0925,-9,30,D,57.4667,21.2667,57.4667,21.1833,43H1,60,V,-9,1,1,C,-9,-9,-9,-9,350,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,90,2,-9,0.5,-9,-9,-9,-9,-9,-9
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,26,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,25,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,7,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,31,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,11,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,10,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,9,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,27,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,127141,1,-9,58,1,29,1,-9,20000,1,31,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,1,-9,364,1,182,1,-9,38000,1,30,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,9,U,I,-9,0,1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,10,U,I,-9,0,1,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,13,U,I,-9,0,1,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,10,U,I,-9,0,1,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,10,U,I,-9,0,1,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,8,U,I,-9,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,8,U,I,-9,0,1,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,9,U,I,-9,0,1,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,10,U,I,-9,0,1,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,9,U,I,-9,0,1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,11,U,I,-9,0,1,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,8,U,I,-9,0,1,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,4,LAT,4576,LBT,-9,-9,-9,12,10,1976,W,126436,4,28,1,10,U,I,-9,0,1,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
