CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,21,F,II,-9,-9,1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,62,F,II,-9,-9,1,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,54,F,II,-9,-9,1,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,44,M,II,-9,-9,1,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,55,F,II,-9,-9,1,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,71,M,II,-9,-9,1,3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,48,F,II,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,55,F,II,-9,-9,1,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,45,M,II,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,31,M,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,50,M,II,-9,-9,1,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,54,M,VI,-9,-9,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,57,F,II,-9,-9,1,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,53,F,II,-9,-9,1,1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,69,F,II,-9,-9,1,2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,42,F,II,-9,-9,1,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,35,M,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,41,M,II,-9,-9,1,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,14,1976,W,126436,4,28,1,53,F,II,-9,-9,1,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,4576,LBT,-9,-9,-9,9,15,1976,9,21,0805,-9,40,D,56.7500,20.7167,56.7833,20.7167,42H0,55,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,90,3,-9,0.5,-9,-9,-9,-9,-9,-9
HL,3,LAT,4576,LBT,-9,-9,-9,9,15,1976,W,126436,4,-9,3,1,-9,1,-9,300,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,9,21,1100,-9,60,D,56.6167,20.5500,56.6333,20.6333,42H0,62,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,68,5,-9,1,-9,-9,-9,-9,-9,-9
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,20,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,33,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,31,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,30,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,29,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,28,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,27,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,26,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,25,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,24,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,34,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,22,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,18,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,17,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,16,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,8,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,7,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,6,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,75,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,85,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,35,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,68,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,60,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,58,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,57,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,55,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,54,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,53,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,52,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,50,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,49,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,38,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,39,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,40,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,41,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,42,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,44,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,45,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,46,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,47,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,43,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,1,-9,183,1,152,1,-9,75000,1,36,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,50,F,II,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,53,F,II,-9,-9,1,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,31,M,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,52,F,II,-9,-9,1,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,53,F,II,-9,-9,1,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,45,M,II,-9,-9,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,35,M,II,-9,-9,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,33,M,II,-9,-9,1,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,50,F,II,-9,-9,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,58,M,II,-9,-9,1,1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,46,F,II,-9,-9,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,34,F,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,47,F,II,-9,-9,1,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,37,F,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,46,M,II,-9,-9,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,36,M,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,31,M,II,-9,-9,1,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,44,F,II,-9,-9,1,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,31,M,II,-9,-9,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,41,F,II,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,38,M,II,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,5,U,I,-9,-9,1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,34,F,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,42,F,II,-9,-9,1,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,57,F,II,-9,-9,1,1710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,42,M,II,-9,-9,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,50,F,II,-9,-9,1,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,55,F,II,-9,-9,1,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,38,M,II,-9,-9,1,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,7,U,I,-9,-9,1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,5,U,I,-9,-9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,23,M,II,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,7,U,I,-9,-9,1,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,41,F,II,-9,-9,1,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,6,U,I,-9,-9,1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,6,U,I,-9,-9,1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,5,U,I,-9,-9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,5,U,I,-9,-9,1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,5,U,I,-9,-9,1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,6,U,I,-9,-9,1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,6,U,I,-9,-9,1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,6,U,I,-9,-9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,4,U,I,-9,-9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,8,U,I,-9,-9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,30,F,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,8,U,I,-9,-9,1,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,43,M,II,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,32,F,II,-9,-9,1,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,39,F,II,-9,-9,1,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,28,F,II,-9,-9,1,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,31,M,VI,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,31,F,II,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,36,F,II,-9,-9,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,33,F,II,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,40,M,II,-9,-9,1,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,45,M,II,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,47,F,II,-9,-9,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,7,U,I,-9,-9,1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,39,M,II,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,36,F,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,49,F,II,-9,-9,1,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,33,M,II,-9,-9,1,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,40,M,II,-9,-9,1,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,46,M,II,-9,-9,1,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,37,M,II,-9,-9,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,45,F,II,-9,-9,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,68,F,II,-9,-9,1,2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,60,F,II,-9,-9,1,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,53,M,II,-9,-9,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,39,M,II,-9,-9,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,39,F,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,16,1976,W,126436,4,28,1,29,M,II,-9,-9,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
